Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
579,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2041538979399101
575,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18976063038534524
579,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2041538979399101
575,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18976063038534524
572,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.45129043834243115
567,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21285716910087846
564,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24638484890217735
563,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20200644505758814
578,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09902782003656624
580,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1569197306336722
581,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2310985114724597
577,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.127209714301238
576,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18308702139627575
590,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.32298768021776225
600,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10796566984137859
582,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16133486837922775
588,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16373340039474094
585,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1208210613310276
583,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.079106010568336
599,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17182069541591682
594,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2952567633008716
586,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09730650579491151
598,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19530188603408044
593,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15530614936857168
591,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14449767202703395
584,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13591747908333196
589,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24095953060118658
587,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2353749151590389
597,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15886522288662094
600,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10796566984137859
599,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17182069541591682
598,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19530188603408044
597,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15886522288662094
594,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2952567633008716
593,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15530614936857168
591,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14449767202703395
590,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.32298768021776225
589,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24095953060118658
588,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16373340039474094
587,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2353749151590389
586,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09730650579491151
585,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1208210613310276
584,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13591747908333196
583,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.079106010568336
582,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16133486837922775
581,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2310985114724597
580,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1569197306336722
578,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09902782003656624
577,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.127209714301238
576,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18308702139627575
595,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10831304258509619
592,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1364256480643299
596,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14218743290673652
601,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1692367547764253
602,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15290748603196283
602,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15290748603196283
601,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1692367547764253
596,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14218743290673652
595,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10831304258509619
592,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1364256480643299
605,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4035359070614002
604,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11019916790218856
606,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15441165912628568
603,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14496637800072332
613,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09277309287385657
615,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13565591992735943
616,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08565365749276681
620,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14096527945906145
621,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22581858451837838
612,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11286712426900115
623,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.25079255076759166
607,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29280900694588863
627,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.186823287532253
618,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1869577609548116
624,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12852936746729304
626,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16120019042740769
611,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19883226282864802
608,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1177352393278718
622,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14351279473341078
614,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19003946976864472
625,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08357690021592179
617,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14809289525835428
609,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2609542288544055
627,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.186823287532253
626,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16120019042740769
625,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08357690021592179
624,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12852936746729304
623,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.25079255076759166
622,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14351279473341078
621,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22581858451837838
620,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14096527945906145
618,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1869577609548116
617,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14809289525835428
616,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08565365749276681
615,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13565591992735943
614,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19003946976864472
613,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09277309287385657
612,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11286712426900115
611,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19883226282864802
609,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2609542288544055
608,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1177352393278718
607,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29280900694588863
606,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15441165912628568
605,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4035359070614002
604,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11019916790218856
603,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14496637800072332
610,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1027029445978118
631,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2857280599627341
619,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.146881106425759
628,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2230245962451223
632,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14661516593424495
632,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14661516593424495
631,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2857280599627341
628,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2230245962451223
619,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.146881106425759
610,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1027029445978118
630,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27655414787229493
629,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27993356409843617
638,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2062739975176202
634,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14718711192563727
643,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12347890210285115
640,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21098945140978725
639,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1210268586386665
641,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11863085356419814
655,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15657182874462414
651,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24221031858169034
633,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13867671468798382
636,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11211828902038289
642,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17742560433779553
637,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1979320359062074
650,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2218098910182532
649,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10351113983989771
654,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08909741515114508
647,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29655818590079763
655,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15657182874462414
654,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08909741515114508
651,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24221031858169034
650,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2218098910182532
649,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10351113983989771
647,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29655818590079763
643,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12347890210285115
642,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17742560433779553
641,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11863085356419814
640,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21098945140978725
639,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1210268586386665
638,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2062739975176202
637,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1979320359062074
636,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11211828902038289
634,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14718711192563727
633,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13867671468798382
630,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27655414787229493
629,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.27993356409843617
644,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22988276053339868
645,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13763463059109948
652,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2039739612462647
653,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08728804395380367
635,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17618926366120585
646,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10390683317697025
648,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24750358999784577
657,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13537867515160923
660,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11829240225660068
660,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11829240225660068
657,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13537867515160923
653,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08728804395380367
652,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2039739612462647
648,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24750358999784577
646,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10390683317697025
645,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13763463059109948
644,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22988276053339868
635,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17618926366120585
658,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09120287970666717
656,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.220710474223424
659,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.235678577035921
669,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11833903283319132
