Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2566,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.23750800150609977
2546,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40488926327206387
2565,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40169648293481186
2562,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27522419611052285
2543,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2603429490259368
2564,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27344271815024057
2554,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34808239940344093
2568,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.343314631691189
2551,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.22329062528318944
2548,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2987861308867501
2560,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3366252210293855
2545,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2813324833598596
2557,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3844769623025669
2544,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2966467249964939
2567,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34330471319586836
2570,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3911988329265743
2569,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4615592623893653
2568,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.343314631691189
2567,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34330471319586836
2566,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.23750800150609977
2565,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40169648293481186
2564,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27344271815024057
2563,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4519502979854137
2562,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27522419611052285
2561,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.470433776583265
2560,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3366252210293855
2559,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.33114379809727756
2558,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4165016906936394
2557,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3844769623025669
2556,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3948548851271343
2555,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27754934004268805
2554,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34808239940344093
2553,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.280106509392696
2552,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.346917403746966
2551,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.22329062528318944
2550,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.31025710906271764
2549,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.31210769412660294
2548,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2987861308867501
2547,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.47723060503601056
2546,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40488926327206387
2545,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2813324833598596
2544,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2966467249964939
2543,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2603429490259368
2542,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.41003570956828245
2571,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.33742117253576365
2571,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.33742117253576365
2572,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4080665992494534
2583,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.36412103643844684
2589,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5519985585342861
2597,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4059940932526535
2584,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3853224177197866
2585,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34990817303968835
2578,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.35960472678287
2576,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4062788203556469
2595,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4165024980510639
2582,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3396319354226386
2573,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.44883195581772145
2580,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.33347636414460846
2590,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43010290214718244
2587,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4133545804068678
2599,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4298277991839272
2600,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.33825608065634494
2586,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.22023628758162833
2581,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30061289938231417
2574,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2458682037474935
2593,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3136325579908604
2591,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4055247840698517
2598,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2741781655049821
2575,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.6207253079530561
2594,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3101056230270457
2577,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2554618837942368
2596,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4217188882748566
2592,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.32109300851410527
2579,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43417165317158213
2588,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.35248881001262417
2600,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.33825608065634494
2599,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4298277991839272
2598,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2741781655049821
2597,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4059940932526535
2596,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4217188882748566
2595,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4165024980510639
2594,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3101056230270457
2593,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3136325579908604
2592,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.32109300851410527
2591,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4055247840698517
2590,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43010290214718244
2589,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5519985585342861
2588,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.35248881001262417
2587,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4133545804068678
2586,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.22023628758162833
2585,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34990817303968835
2584,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3853224177197866
2583,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.36412103643844684
2582,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3396319354226386
2581,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30061289938231417
2580,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.33347636414460846
2579,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43417165317158213
2578,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.35960472678287
2577,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2554618837942368
2576,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4062788203556469
2575,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.6207253079530561
2574,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2458682037474935
2573,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.44883195581772145
2572,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4080665992494534
2601,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38635593730777806
2601,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38635593730777806
2604,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.32363666505490807
2624,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5139744890799639
2623,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3933995754793971
2615,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.41709416046048675
2606,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34552356753053926
2628,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3127524630695946
2626,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30584937756952135
2612,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3573637678780054
2609,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3406728330947073
2618,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4015518760924861
2619,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2943591209064623
2621,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.29131295646770217
2608,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43230256831582436
2603,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5099354104019381
2617,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30015102493570384
2625,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.47187400185961864
2605,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.42932906162376694
2622,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40364095528975796
2610,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4999136456731915
2616,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.20894826474791328
2602,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.26783937890483644
2629,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38703299855581536
2614,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2804777266459939
2620,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3848312245330403
2607,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5964646492914149
2627,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27296836568836225
2630,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2969183310894433
2613,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2275430294922545
2611,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30665012695946114
2630,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2969183310894433
2629,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38703299855581536
2628,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3127524630695946
2627,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27296836568836225
2626,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30584937756952135
2625,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.47187400185961864
2624,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5139744890799639
2623,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3933995754793971
2622,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40364095528975796
2621,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.29131295646770217
2620,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3848312245330403
2619,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2943591209064623
2618,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4015518760924861
2617,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30015102493570384
2616,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.20894826474791328
2615,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.41709416046048675
2614,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2804777266459939
2613,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2275430294922545
2612,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3573637678780054
2611,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30665012695946114
2610,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4999136456731915
2609,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3406728330947073
2608,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43230256831582436
2607,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5964646492914149
2606,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34552356753053926
2605,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.42932906162376694
2604,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.32363666505490807
2603,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5099354104019381
2602,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.26783937890483644
2631,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.6565712325387755
2631,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.6565712325387755
2660,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.42203065903352754
2632,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2752521771168959
